0.16546,-0.44761,-0.027255,-0.16554,-0.34697,-0.00091012,-1.2715,-7.7896e-05,37.673,35.84,37.113,36.399,0
0.16531,-0.44661,-0.02723,-0.16538,-0.34544,-0.00090576,-1.2735,-7.7871e-05,37.698,35.856,37.135,36.419,0
0.16515,-0.44561,-0.027205,-0.16523,-0.3439,-0.00090138,-1.2754,-7.7846e-05,37.723,35.873,37.158,36.438,0
0.16499,-0.44461,-0.027179,-0.16507,-0.34235,-0.00089696,-1.2774,-7.7821e-05,37.748,35.89,37.181,36.457,0
0.16484,-0.44359,-0.027153,-0.16491,-0.34079,-0.00089252,-1.2794,-7.7796e-05,37.773,35.906,37.203,36.477,0
0.16468,-0.44258,-0.027128,-0.16476,-0.33922,-0.00088805,-1.2814,-7.7771e-05,37.799,35.923,37.226,36.496,0
0.16452,-0.44155,-0.027102,-0.1646,-0.33764,-0.00088356,-1.2835,-7.7746e-05,37.824,35.94,37.249,36.516,0
0.16436,-0.44052,-0.027076,-0.16444,-0.33605,-0.00087903,-1.2855,-7.7721e-05,37.85,35.958,37.272,36.535,0
0.1642,-0.43949,-0.02705,-0.16428,-0.33444,-0.00087448,-1.2876,-7.7697e-05,37.876,35.975,37.296,36.555,0
0.16404,-0.43845,-0.027023,-0.16412,-0.33283,-0.0008699,-1.2896,-7.7672e-05,37.902,35.992,37.319,36.575,0
0.16388,-0.43741,-0.026997,-0.16396,-0.33121,-0.00086529,-1.2917,-7.7648e-05,37.928,36.01,37.343,36.595,0
0.16372,-0.43636,-0.026971,-0.16379,-0.32957,-0.00086065,-1.2938,-7.7624e-05,37.955,36.027,37.366,36.615,0
0.16355,-0.4353,-0.026944,-0.16363,-0.32793,-0.00085598,-1.2959,-7.76e-05,37.981,36.045,37.39,36.636,0
0.16339,-0.43424,-0.026917,-0.16347,-0.32627,-0.00085128,-1.298,-7.7576e-05,38.007,36.063,37.414,36.656,0
0.16322,-0.43317,-0.02689,-0.1633,-0.3246,-0.00084655,-1.3001,-7.7552e-05,38.034,36.08,37.438,36.677,0
0.16306,-0.4321,-0.026864,-0.16314,-0.32292,-0.00084179,-1.3023,-7.7528e-05,38.061,36.098,37.462,36.697,0
0.16289,-0.43102,-0.026837,-0.16297,-0.32123,-0.000837,-1.3044,-7.7505e-05,38.088,36.116,37.486,36.718,0
0.16273,-0.42994,-0.026809,-0.16281,-0.31953,-0.00083217,-1.3066,-7.7481e-05,38.115,36.134,37.511,36.739,0
0.16256,-0.42885,-0.026782,-0.16264,-0.31782,-0.00082732,-1.3088,-7.7458e-05,38.142,36.153,37.535,36.76,0
0.16239,-0.42775,-0.026755,-0.16247,-0.31609,-0.00082243,-1.3109,-7.7435e-05,38.17,36.171,37.56,36.781,0
0.16222,-0.42665,-0.026727,-0.1623,-0.31435,-0.00081751,-1.3131,-7.7412e-05,38.197,36.189,37.585,36.802,0
0.16206,-0.42554,-0.0267,-0.16213,-0.3126,-0.00081256,-1.3154,-7.7389e-05,38.225,36.208,37.61,36.823,0
0.16189,-0.42443,-0.026672,-0.16196,-0.31084,-0.00080758,-1.3176,-7.7366e-05,38.253,36.227,37.635,36.844,0
0.16171,-0.42331,-0.026644,-0.16179,-0.30907,-0.00080256,-1.3198,-7.7343e-05,38.281,36.245,37.66,36.866,0
0.16154,-0.42219,-0.026616,-0.16162,-0.30728,-0.0007975,-1.3221,-7.732e-05,38.309,36.264,37.685,36.888,0
0.16137,-0.42106,-0.026588,-0.16145,-0.30548,-0.00079242,-1.3244,-7.7298e-05,38.337,36.283,37.711,36.909,0
0.1612,-0.41992,-0.02656,-0.16128,-0.30367,-0.0007873,-1.3267,-7.7275e-05,38.365,36.302,37.736,36.931,0
0.16102,-0.41878,-0.026531,-0.1611,-0.30184,-0.00078214,-1.329,-7.7253e-05,38.394,36.321,37.762,36.953,0
0.16085,-0.41763,-0.026503,-0.16093,-0.3,-0.00077694,-1.3313,-7.7231e-05,38.422,36.341,37.788,36.975,0
0.16068,-0.41647,-0.026474,-0.16075,-0.29815,-0.00077171,-1.3336,-7.7209e-05,38.451,36.36,37.814,36.998,0
0.1605,-0.41531,-0.026446,-0.16058,-0.29628,-0.00076645,-1.336,-7.7187e-05,38.48,36.38,37.84,37.02,0
0.16032,-0.41414,-0.026417,-0.1604,-0.2944,-0.00076114,-1.3384,-7.7165e-05,38.509,36.399,37.866,37.042,0
0.16015,-0.41297,-0.026388,-0.16022,-0.2925,-0.0007558,-1.3407,-7.7143e-05,38.539,36.419,37.893,37.065,0
0.15997,-0.41179,-0.026359,-0.16004,-0.2906,-0.00075042,-1.3431,-7.7122e-05,38.568,36.439,37.919,37.088,0
0.15979,-0.4106,-0.026329,-0.15987,-0.28867,-0.000745,-1.3455,-7.71e-05,38.598,36.459,37.946,37.111,0
0.15961,-0.4094,-0.0263,-0.15969,-0.28673,-0.00073954,-1.348,-7.7079e-05,38.628,36.479,37.973,37.134,0
0.15943,-0.4082,-0.02627,-0.15951,-0.28478,-0.00073404,-1.3504,-7.7057e-05,38.657,36.499,38,37.157,0
0.15925,-0.407,-0.026241,-0.15932,-0.28281,-0.0007285,-1.3529,-7.7036e-05,38.688,36.519,38.027,37.18,0
0.15906,-0.40578,-0.026211,-0.15914,-0.28082,-0.00072292,-1.3554,-7.7015e-05,38.718,36.54,38.054,37.203,0
0.15888,-0.40456,-0.026181,-0.15896,-0.27882,-0.00071729,-1.3579,-7.6994e-05,38.748,36.56,38.082,37.227,0
0.1587,-0.40333,-0.026151,-0.15877,-0.27681,-0.00071163,-1.3604,-7.6973e-05,38.779,36.581,38.109,37.251,0
0.15851,-0.4021,-0.026121,-0.15859,-0.27477,-0.00070591,-1.3629,-7.6952e-05,38.81,36.602,38.137,37.274,0
0.15833,-0.40085,-0.026091,-0.1584,-0.27272,-0.00070016,-1.3655,-7.6932e-05,38.841,36.623,38.165,37.298,0
0.15814,-0.3996,-0.02606,-0.15822,-0.27065,-0.00069435,-1.368,-7.6911e-05,38.872,36.644,38.193,37.322,0
0.15795,-0.39834,-0.02603,-0.15803,-0.26857,-0.0006885,-1.3706,-7.689e-05,38.903,36.665,38.221,37.347,0
0.15777,-0.39708,-0.025999,-0.15784,-0.26646,-0.00068261,-1.3733,-7.687e-05,38.934,36.686,38.25,37.371,0
0.15758,-0.39581,-0.025968,-0.15765,-0.26434,-0.00067666,-1.3759,-7.685e-05,38.966,36.708,38.278,37.395,0
0.15739,-0.39453,-0.025937,-0.15746,-0.2622,-0.00067067,-1.3785,-7.683e-05,38.998,36.729,38.307,37.42,0
0.1572,-0.39324,-0.025906,-0.15727,-0.26004,-0.00066462,-1.3812,-7.681e-05,39.03,36.751,38.336,37.445,0
0.157,-0.39194,-0.025874,-0.15708,-0.25787,-0.00065853,-1.3839,-7.679e-05,39.062,36.773,38.365,37.47,0
0.15681,-0.39064,-0.025843,-0.15689,-0.25567,-0.00065238,-1.3866,-7.677e-05,39.095,36.795,38.394,37.495,0
0.15662,-0.38933,-0.025811,-0.15669,-0.25345,-0.00064618,-1.3893,-7.675e-05,39.127,36.817,38.424,37.52,0
0.15642,-0.38801,-0.025779,-0.1565,-0.25121,-0.00063992,-1.3921,-7.673e-05,39.16,36.84,38.454,37.546,0
0.15623,-0.38668,-0.025747,-0.1563,-0.24895,-0.00063361,-1.3949,-7.6711e-05,39.193,36.862,38.483,37.572,0
0.15603,-0.38534,-0.025715,-0.15611,-0.24666,-0.00062724,-1.3977,-7.6691e-05,39.226,36.885,38.513,37.597,0
0.15583,-0.38399,-0.025683,-0.15591,-0.24436,-0.00062081,-1.4005,-7.6672e-05,39.26,36.907,38.544,37.623,0
0.15563,-0.38264,-0.02565,-0.15571,-0.24203,-0.00061432,-1.4034,-7.6653e-05,39.293,36.93,38.574,37.65,0
0.15543,-0.38127,-0.025617,-0.15551,-0.23968,-0.00060777,-1.4062,-7.6633e-05,39.327,36.953,38.605,37.676,0
0.15523,-0.3799,-0.025585,-0.15531,-0.2373,-0.00060115,-1.4092,-7.6614e-05,39.361,36.977,38.636,37.702,0
0.15503,-0.37852,-0.025552,-0.1551,-0.2349,-0.00059448,-1.4121,-7.6595e-05,39.396,37,38.667,37.729,0
0.15483,-0.37713,-0.025518,-0.1549,-0.23248,-0.00058773,-1.415,-7.6577e-05,39.43,37.024,38.698,37.756,0
0.15462,-0.37572,-0.025485,-0.1547,-0.23002,-0.00058092,-1.418,-7.6558e-05,39.465,37.047,38.729,37.783,0
0.15442,-0.37431,-0.025451,-0.15449,-0.22754,-0.00057403,-1.421,-7.6539e-05,39.5,37.071,38.761,37.81,0
0.15421,-0.37289,-0.025417,-0.15428,-0.22503,-0.00056707,-1.4241,-7.6521e-05,39.535,37.096,38.793,37.838,0
0.154,-0.37145,-0.025383,-0.15408,-0.2225,-0.00056004,-1.4272,-7.6502e-05,39.571,37.12,38.825,37.866,0
0.15379,-0.37001,-0.025349,-0.15387,-0.21993,-0.00055293,-1.4303,-7.6484e-05,39.607,37.144,38.858,37.893,0
0.15358,-0.36855,-0.025314,-0.15366,-0.21733,-0.00054575,-1.4334,-7.6465e-05,39.643,37.169,38.89,37.922,0
0.15337,-0.36708,-0.02528,-0.15344,-0.2147,-0.00053848,-1.4366,-7.6447e-05,39.679,37.194,38.923,37.95,0
0.15315,-0.36561,-0.025245,-0.15323,-0.21204,-0.00053112,-1.4398,-7.6429e-05,39.716,37.219,38.956,37.979,0
0.15294,-0.36411,-0.02521,-0.15301,-0.20934,-0.00052368,-1.443,-7.6411e-05,39.753,37.244,38.99,38.007,0
0.15272,-0.36261,-0.025174,-0.1528,-0.20661,-0.00051615,-1.4463,-7.6393e-05,39.79,37.27,39.024,38.036,0
0.1525,-0.36109,-0.025138,-0.15258,-0.20384,-0.00050852,-1.4496,-7.6375e-05,39.828,37.296,39.058,38.066,0
0.15228,-0.35956,-0.025102,-0.15236,-0.20104,-0.0005008,-1.453,-7.6357e-05,39.865,37.322,39.092,38.095,0
0.15206,-0.35802,-0.025066,-0.15214,-0.19819,-0.00049297,-1.4564,-7.634e-05,39.904,37.348,39.126,38.125,0
0.15184,-0.35646,-0.02503,-0.15191,-0.1953,-0.00048504,-1.4598,-7.6322e-05,39.942,37.375,39.161,38.155,0
0.15161,-0.35489,-0.024993,-0.15169,-0.19237,-0.000477,-1.4633,-7.6305e-05,39.981,37.401,39.197,38.186,0
0.15139,-0.3533,-0.024956,-0.15146,-0.1894,-0.00046885,-1.4668,-7.6287e-05,40.02,37.428,39.232,38.217,0
0.15116,-0.3517,-0.024918,-0.15123,-0.18637,-0.00046058,-1.4704,-7.627e-05,40.06,37.456,39.268,38.248,0
0.15093,-0.35008,-0.024881,-0.151,-0.1833,-0.00045219,-1.474,-7.6253e-05,40.1,37.483,39.305,38.279,0
0.1507,-0.34844,-0.024843,-0.15077,-0.18018,-0.00044366,-1.4777,-7.6236e-05,40.141,37.511,39.341,38.311,0
0.15046,-0.34678,-0.024804,-0.15054,-0.177,-0.000435,-1.4815,-7.6219e-05,40.181,37.54,39.378,38.343,0
0.15022,-0.34511,-0.024765,-0.1503,-0.17376,-0.00042619,-1.4853,-7.6202e-05,40.223,37.568,39.416,38.375,0
0.14998,-0.34341,-0.024726,-0.15006,-0.17046,-0.00041724,-1.4891,-7.6185e-05,40.265,37.597,39.454,38.408,0
0.14974,-0.3417,-0.024686,-0.14982,-0.1671,-0.00040813,-1.493,-7.6168e-05,40.307,37.626,39.492,38.441,0
0.1495,-0.33996,-0.024646,-0.14957,-0.16367,-0.00039885,-1.497,-7.6152e-05,40.35,37.656,39.531,38.475,0
0.14925,-0.3382,-0.024606,-0.14932,-0.16017,-0.00038939,-1.5011,-7.6135e-05,40.393,37.686,39.571,38.509,0
0.149,-0.33641,-0.024565,-0.14907,-0.15659,-0.00037974,-1.5053,-7.6118e-05,40.437,37.717,39.611,38.544,0
0.14874,-0.3346,-0.024523,-0.14882,-0.15293,-0.0003699,-1.5095,-7.6102e-05,40.482,37.748,39.651,38.579,0
0.14849,-0.33276,-0.024481,-0.14856,-0.14918,-0.00035983,-1.5138,-7.6086e-05,40.528,37.779,39.692,38.614,0
0.14822,-0.3309,-0.024438,-0.1483,-0.14534,-0.00034954,-1.5182,-7.6069e-05,40.574,37.811,39.734,38.651,0
0.14796,-0.329,-0.024395,-0.14803,-0.14139,-0.00033901,-1.5228,-7.6053e-05,40.62,37.844,39.777,38.687,0
0.14769,-0.32706,-0.02435,-0.14776,-0.13734,-0.00032821,-1.5274,-7.6037e-05,40.668,37.877,39.82,38.725,0
0.14742,-0.32509,-0.024306,-0.14749,-0.13316,-0.00031711,-1.5322,-7.6021e-05,40.717,37.911,39.864,38.763,0
0.14714,-0.32307,-0.02426,-0.14721,-0.12885,-0.00030571,-1.5371,-7.6005e-05,40.766,37.945,39.909,38.802,0
0.14685,-0.32102,-0.024213,-0.14692,-0.12439,-0.00029396,-1.5421,-7.599e-05,40.817,37.981,39.956,38.842,0
0.14656,-0.31891,-0.024165,-0.14663,-0.11977,-0.00028183,-1.5473,-7.5974e-05,40.869,38.017,40.003,38.883,0
0.14626,-0.31675,-0.024116,-0.14633,-0.11496,-0.00026928,-1.5527,-7.5958e-05,40.922,38.054,40.051,38.925,0
0.14595,-0.31452,-0.024066,-0.14603,-0.10996,-0.00025625,-1.5583,-7.5943e-05,40.977,38.092,40.101,38.968,0
0.14564,-0.31223,-0.024015,-0.14571,-0.10472,-0.00024269,-1.5641,-7.5927e-05,41.033,38.132,40.152,39.013,0
0.14531,-0.30985,-0.023961,-0.14539,-0.099202,-0.00022851,-1.5702,-7.5912e-05,41.092,38.173,40.205,39.059,0
0.14498,-0.30738,-0.023906,-0.14505,-0.093372,-0.00021362,-1.5767,-7.5896e-05,41.152,38.215,40.261,39.107,0
0.14462,-0.3048,-0.023848,-0.1447,-0.087161,-0.00019788,-1.5835,-7.5881e-05,41.216,38.259,40.318,39.157,0
0.14425,-0.30208,-0.023788,-0.14433,-0.080485,-0.00018112,-1.5907,-7.5866e-05,41.283,38.306,40.379,39.21,0
0.14386,-0.29919,-0.023723,-0.14393,-0.073221,-0.00016308,-1.5986,-7.5851e-05,41.354,38.356,40.444,39.266,0
0.14344,-0.29607,-0.023654,-0.14351,-0.065182,-0.00014339,-1.6072,-7.5836e-05,41.43,38.41,40.513,39.327,0
0.14297,-0.29264,-0.023578,-0.14305,-0.056061,-0.00012143,-1.617,-7.5821e-05,41.515,38.469,40.59,39.394,0
0.14245,-0.28872,-0.023492,-0.14252,-0.045282,-9.6081e-05,-1.6284,-7.5806e-05,41.611,38.537,40.678,39.47,0
0.14181,-0.28395,-0.023388,-0.14188,-0.031541,-6.492e-05,-1.6427,-7.5791e-05,41.728,38.62,40.784,39.563,0
0.14089,-0.27705,-0.023238,-0.14096,-0.010505,-2.0457e-05,-1.6644,-7.5776e-05,41.897,38.739,40.938,39.697,0
0.14078,-0.27625,-0.023218,-0.14086,-0.010505,-2.0457e-05,-1.6649,-7.5762e-05,41.916,38.753,40.956,39.713,0
0.14068,-0.27544,-0.023201,-0.14075,-0.010505,-2.0457e-05,-1.6655,-7.5745e-05,41.936,38.767,40.974,39.729,0
0.14057,-0.27463,-0.023183,-0.14064,-0.010505,-2.0457e-05,-1.6661,-7.573e-05,41.956,38.781,40.993,39.744,0
0.14046,-0.27382,-0.023166,-0.14053,-0.010505,-2.0457e-05,-1.6666,-7.5714e-05,41.976,38.795,41.011,39.76,0
0.14035,-0.27301,-0.023148,-0.14043,-0.010505,-2.0457e-05,-1.6672,-7.5699e-05,41.996,38.809,41.029,39.776,0
0.14025,-0.27219,-0.02313,-0.14032,-0.010505,-2.0457e-05,-1.6678,-7.5684e-05,42.016,38.823,41.047,39.792,0
0.14014,-0.27137,-0.023113,-0.14021,-0.010505,-2.0457e-05,-1.6683,-7.5669e-05,42.036,38.837,41.065,39.808,0
0.14003,-0.27055,-0.023095,-0.1401,-0.010505,-2.0457e-05,-1.6689,-7.5653e-05,42.056,38.852,41.084,39.824,0
0.13992,-0.26973,-0.023077,-0.13999,-0.010505,-2.0457e-05,-1.6695,-7.5638e-05,42.076,38.866,41.102,39.84,0
0.13981,-0.26891,-0.023059,-0.13989,-0.010505,-2.0457e-05,-1.67,-7.5623e-05,42.096,38.88,41.12,39.856,0
0.1397,-0.26809,-0.023042,-0.13978,-0.010505,-2.0457e-05,-1.6706,-7.5608e-05,42.116,38.894,41.139,39.872,0
0.1396,-0.26726,-0.023024,-0.13967,-0.010505,-2.0457e-05,-1.6712,-7.5594e-05,42.136,38.909,41.157,39.888,0
0.13949,-0.26643,-0.023006,-0.13956,-0.010505,-2.0457e-05,-1.6718,-7.5579e-05,42.157,38.923,41.176,39.904,0
0.13938,-0.2656,-0.022988,-0.13945,-0.010505,-2.0457e-05,-1.6723,-7.5564e-05,42.177,38.938,41.194,39.92,0
0.13927,-0.26477,-0.02297,-0.13934,-0.010505,-2.0457e-05,-1.6729,-7.5549e-05,42.197,38.952,41.213,39.937,0
0.13916,-0.26394,-0.022952,-0.13923,-0.010505,-2.0457e-05,-1.6735,-7.5535e-05,42.218,38.967,41.231,39.953,0
0.13905,-0.2631,-0.022934,-0.13912,-0.010505,-2.0457e-05,-1.6741,-7.552e-05,42.238,38.981,41.25,39.969,0
0.13894,-0.26227,-0.022916,-0.13901,-0.010505,-2.0457e-05,-1.6746,-7.5506e-05,42.258,38.996,41.269,39.985,0
0.13883,-0.26143,-0.022898,-0.1389,-0.010505,-2.0457e-05,-1.6752,-7.5492e-05,42.279,39.01,41.287,40.002,0
0.13872,-0.26059,-0.02288,-0.13879,-0.010505,-2.0457e-05,-1.6758,-7.5477e-05,42.299,39.025,41.306,40.018,0
0.13861,-0.25975,-0.022862,-0.13868,-0.010505,-2.0457e-05,-1.6764,-7.5463e-05,42.32,39.039,41.325,40.035,0
0.1385,-0.2589,-0.022844,-0.13857,-0.010505,-2.0457e-05,-1.677,-7.5449e-05,42.341,39.054,41.344,40.051,0
0.13839,-0.25806,-0.022826,-0.13846,-0.010505,-2.0457e-05,-1.6776,-7.5435e-05,42.361,39.069,41.363,40.068,0
0.13828,-0.25721,-0.022808,-0.13835,-0.010505,-2.0457e-05,-1.6782,-7.5421e-05,42.382,39.084,41.381,40.084,0
0.13817,-0.25636,-0.02279,-0.13824,-0.010505,-2.0457e-05,-1.6787,-7.5407e-05,42.403,39.098,41.4,40.101,0
0.13806,-0.25551,-0.022772,-0.13813,-0.010505,-2.0457e-05,-1.6793,-7.5394e-05,42.424,39.113,41.419,40.117,0
0.13795,-0.25466,-0.022754,-0.13802,-0.010505,-2.0457e-05,-1.6799,-7.538e-05,42.444,39.128,41.438,40.134,0
0.13784,-0.2538,-0.022735,-0.13791,-0.010505,-2.0457e-05,-1.6805,-7.5366e-05,42.465,39.143,41.458,40.151,0
0.13772,-0.25294,-0.022717,-0.1378,-0.010505,-2.0457e-05,-1.6811,-7.5353e-05,42.486,39.158,41.477,40.167,0
0.13761,-0.25209,-0.022699,-0.13768,-0.010505,-2.0457e-05,-1.6817,-7.5339e-05,42.507,39.173,41.496,40.184,0
0.1375,-0.25123,-0.022681,-0.13757,-0.010505,-2.0457e-05,-1.6823,-7.5326e-05,42.528,39.188,41.515,40.201,0
0.13739,-0.25036,-0.022662,-0.13746,-0.010505,-2.0457e-05,-1.6829,-7.5312e-05,42.549,39.203,41.534,40.218,0
0.13728,-0.2495,-0.022644,-0.13735,-0.010505,-2.0457e-05,-1.6835,-7.5299e-05,42.57,39.218,41.553,40.234,0
0.13717,-0.24864,-0.022626,-0.13724,-0.010505,-2.0457e-05,-1.6841,-7.5286e-05,42.591,39.233,41.573,40.251,0
0.13705,-0.24777,-0.022607,-0.13713,-0.010505,-2.0457e-05,-1.6847,-7.5273e-05,42.612,39.248,41.592,40.268,0
0.13694,-0.2469,-0.022589,-0.13701,-0.010505,-2.0457e-05,-1.6853,-7.526e-05,42.634,39.263,41.611,40.285,0
0.13683,-0.24603,-0.02257,-0.1369,-0.010505,-2.0457e-05,-1.6859,-7.5247e-05,42.655,39.278,41.631,40.302,0
0.13672,-0.24516,-0.022552,-0.13679,-0.010505,-2.0457e-05,-1.6865,-7.5234e-05,42.676,39.293,41.65,40.319,0
0.13661,-0.24429,-0.022534,-0.13668,-0.010505,-2.0457e-05,-1.6871,-7.5221e-05,42.697,39.309,41.67,40.336,0
0.13649,-0.24341,-0.022515,-0.13656,-0.010505,-2.0457e-05,-1.6877,-7.5208e-05,42.719,39.324,41.689,40.353,0
0.13638,-0.24253,-0.022497,-0.13645,-0.010505,-2.0457e-05,-1.6883,-7.5195e-05,42.74,39.339,41.709,40.371,0
0.13627,-0.24166,-0.022478,-0.13634,-0.010505,-2.0457e-05,-1.689,-7.5182e-05,42.762,39.355,41.728,40.388,0
0.13615,-0.24078,-0.022459,-0.13623,-0.010505,-2.0457e-05,-1.6896,-7.517e-05,42.783,39.37,41.748,40.405,0
0.13604,-0.23989,-0.022441,-0.13611,-0.010505,-2.0457e-05,-1.6902,-7.5157e-05,42.804,39.385,41.768,40.422,0
0.13593,-0.23901,-0.022422,-0.136,-0.010505,-2.0457e-05,-1.6908,-7.5145e-05,42.826,39.401,41.787,40.439,0
0.13581,-0.23813,-0.022404,-0.13589,-0.010505,-2.0457e-05,-1.6914,-7.5132e-05,42.848,39.416,41.807,40.457,0
0.1357,-0.23724,-0.022385,-0.13577,-0.010505,-2.0457e-05,-1.692,-7.512e-05,42.869,39.432,41.827,40.474,0
0.13559,-0.23635,-0.022366,-0.13566,-0.010505,-2.0457e-05,-1.6926,-7.5108e-05,42.891,39.447,41.847,40.491,0
0.13547,-0.23546,-0.022348,-0.13554,-0.010505,-2.0457e-05,-1.6933,-7.5096e-05,42.913,39.463,41.867,40.509,0
0.13536,-0.23457,-0.022329,-0.13543,-0.010505,-2.0457e-05,-1.6939,-7.5083e-05,42.934,39.478,41.886,40.526,0
0.13525,-0.23367,-0.02231,-0.13532,-0.010505,-2.0457e-05,-1.6945,-7.5071e-05,42.956,39.494,41.906,40.544,0
0.13513,-0.23278,-0.022292,-0.1352,-0.010505,-2.0457e-05,-1.6951,-7.5059e-05,42.978,39.51,41.926,40.561,0
0.13502,-0.23188,-0.022273,-0.13509,-0.010505,-2.0457e-05,-1.6958,-7.5047e-05,43,39.525,41.946,40.579,0
0.1349,-0.23098,-0.022254,-0.13497,-0.010505,-2.0457e-05,-1.6964,-7.5036e-05,43.022,39.541,41.966,40.596,0
0.13479,-0.23008,-0.022236,-0.13486,-0.010505,-2.0457e-05,-1.697,-7.5024e-05,43.043,39.557,41.986,40.614,0
0.13467,-0.22918,-0.022217,-0.13474,-0.010505,-2.0457e-05,-1.6976,-7.5012e-05,43.065,39.573,42.006,40.632,0
0.13456,-0.22828,-0.022198,-0.13463,-0.010505,-2.0457e-05,-1.6983,-7.5e-05,43.087,39.588,42.027,40.649,0
0.13445,-0.22737,-0.022179,-0.13452,-0.010505,-2.0457e-05,-1.6989,-7.4989e-05,43.109,39.604,42.047,40.667,0
0.13433,-0.22647,-0.02216,-0.1344,-0.010505,-2.0457e-05,-1.6995,-7.4977e-05,43.131,39.62,42.067,40.685,0
0.13422,-0.22556,-0.022141,-0.13429,-0.010505,-2.0457e-05,-1.7002,-7.4966e-05,43.154,39.636,42.087,40.702,0
0.1341,-0.22465,-0.022123,-0.13417,-0.010505,-2.0457e-05,-1.7008,-7.4954e-05,43.176,39.652,42.107,40.72,0
0.13399,-0.22374,-0.022104,-0.13406,-0.010505,-2.0457e-05,-1.7014,-7.4943e-05,43.198,39.668,42.128,40.738,0
0.13387,-0.22283,-0.022085,-0.13394,-0.010505,-2.0457e-05,-1.7021,-7.4932e-05,43.22,39.684,42.148,40.756,0
0.13375,-0.22191,-0.022066,-0.13382,-0.010505,-2.0457e-05,-1.7027,-7.492e-05,43.242,39.7,42.168,40.774,0
0.13364,-0.22099,-0.022047,-0.13371,-0.010505,-2.0457e-05,-1.7033,-7.4909e-05,43.265,39.716,42.189,40.792,0
0.13352,-0.22008,-0.022028,-0.13359,-0.010505,-2.0457e-05,-1.704,-7.4898e-05,43.287,39.732,42.209,40.81,0
0.13341,-0.21916,-0.022009,-0.13348,-0.010505,-2.0457e-05,-1.7046,-7.4887e-05,43.309,39.748,42.23,40.828,0
0.13329,-0.21824,-0.02199,-0.13336,-0.010505,-2.0457e-05,-1.7053,-7.4876e-05,43.332,39.764,42.25,40.846,0
0.13318,-0.21731,-0.021971,-0.13325,-0.010505,-2.0457e-05,-1.7059,-7.4865e-05,43.354,39.781,42.271,40.864,0
0.13306,-0.21639,-0.021952,-0.13313,-0.010505,-2.0457e-05,-1.7065,-7.4854e-05,43.377,39.797,42.291,40.882,0
0.13294,-0.21546,-0.021933,-0.13301,-0.010505,-2.0457e-05,-1.7072,-7.4843e-05,43.399,39.813,42.312,40.9,0
0.13283,-0.21454,-0.021914,-0.1329,-0.010505,-2.0457e-05,-1.7078,-7.4832e-05,43.422,39.829,42.333,40.918,0
0.13271,-0.21361,-0.021895,-0.13278,-0.010505,-2.0457e-05,-1.7085,-7.4822e-05,43.444,39.846,42.353,40.936,0
0.1326,-0.21268,-0.021876,-0.13267,-0.010505,-2.0457e-05,-1.7091,-7.4811e-05,43.467,39.862,42.374,40.955,0
0.13248,-0.21175,-0.021856,-0.13255,-0.010505,-2.0457e-05,-1.7098,-7.4801e-05,43.489,39.878,42.395,40.973,0
0.13236,-0.21081,-0.021837,-0.13243,-0.010505,-2.0457e-05,-1.7104,-7.479e-05,43.512,39.895,42.416,40.991,0
0.13225,-0.20988,-0.021818,-0.13232,-0.010505,-2.0457e-05,-1.7111,-7.4779e-05,43.535,39.911,42.436,41.009,0
0.13213,-0.20894,-0.021799,-0.1322,-0.010505,-2.0457e-05,-1.7117,-7.4769e-05,43.557,39.927,42.457,41.028,0
0.13201,-0.20801,-0.02178,-0.13208,-0.010505,-2.0457e-05,-1.7124,-7.4759e-05,43.58,39.944,42.478,41.046,0
0.1319,-0.20707,-0.021761,-0.13197,-0.010505,-2.0457e-05,-1.713,-7.4748e-05,43.603,39.96,42.499,41.064,0
0.13178,-0.20613,-0.021742,-0.13185,-0.010505,-2.0457e-05,-1.7137,-7.4738e-05,43.626,39.977,42.52,41.083,0
0.13166,-0.20518,-0.021722,-0.13173,-0.010505,-2.0457e-05,-1.7144,-7.4728e-05,43.649,39.994,42.541,41.101,0
0.13155,-0.20424,-0.021703,-0.13161,-0.010505,-2.0457e-05,-1.715,-7.4718e-05,43.672,40.01,42.562,41.12,0
0.13143,-0.20329,-0.021684,-0.1315,-0.010505,-2.0457e-05,-1.7157,-7.4708e-05,43.695,40.027,42.583,41.138,0
0.13131,-0.20235,-0.021665,-0.13138,-0.010505,-2.0457e-05,-1.7163,-7.4698e-05,43.718,40.043,42.604,41.157,0
0.13119,-0.2014,-0.021645,-0.13126,-0.010505,-2.0457e-05,-1.717,-7.4688e-05,43.741,40.06,42.625,41.176,0
0.13108,-0.20045,-0.021626,-0.13115,-0.010505,-2.0457e-05,-1.7177,-7.4678e-05,43.764,40.077,42.646,41.194,0
0.13096,-0.1995,-0.021607,-0.13103,-0.010505,-2.0457e-05,-1.7183,-7.4668e-05,43.787,40.094,42.667,41.213,0
0.13084,-0.19854,-0.021588,-0.13091,-0.010505,-2.0457e-05,-1.719,-7.4658e-05,43.81,40.11,42.689,41.231,0
0.13072,-0.19759,-0.021568,-0.13079,-0.010505,-2.0457e-05,-1.7197,-7.4648e-05,43.833,40.127,42.71,41.25,0
0.13061,-0.19663,-0.021549,-0.13067,-0.010505,-2.0457e-05,-1.7203,-7.4639e-05,43.856,40.144,42.731,41.269,0
0.13049,-0.19568,-0.02153,-0.13056,-0.010505,-2.0457e-05,-1.721,-7.4629e-05,43.879,40.161,42.752,41.288,0
