0.0016748,2.7566e-05,0.0016748,0.0014474,-0.0023685,0.0014709
0.0016733,2.7542e-05,0.0016746,0.0014506,-0.0023664,0.0014741
0.0016718,2.7514e-05,0.0016717,0.0014537,-0.0023642,0.0014772
0.0016703,2.7491e-05,0.0016702,0.0014568,-0.0023621,0.0014803
0.0016688,2.7466e-05,0.00167,0.0014599,-0.0023599,0.0014834
0.0016672,2.7439e-05,0.0016672,0.001463,-0.0023578,0.0014865
0.0016657,2.7416e-05,0.0016657,0.0014661,-0.0023556,0.0014895
0.0016642,2.7392e-05,0.0016655,0.0014692,-0.0023535,0.0014925
0.0016627,2.7364e-05,0.0016626,0.0014722,-0.0023513,0.0014956
0.0016612,2.7341e-05,0.0016611,0.0014752,-0.0023492,0.0014986
0.0016597,2.7317e-05,0.0016609,0.0014782,-0.0023471,0.0015016
0.0016582,2.729e-05,0.0016581,0.0014812,-0.0023449,0.0015045
0.0016567,2.7266e-05,0.0016566,0.0014842,-0.0023428,0.0015075
0.0016551,2.7243e-05,0.0016564,0.0014872,-0.0023407,0.0015104
0.0016536,2.7216e-05,0.0016536,0.0014901,-0.0023385,0.0015133
0.0016521,2.7192e-05,0.0016521,0.001493,-0.0023364,0.0015163
0.0016506,2.7168e-05,0.0016519,0.001496,-0.0023343,0.0015191
0.0016491,2.7141e-05,0.0016491,0.0014988,-0.0023322,0.001522
0.0016476,2.7118e-05,0.0016476,0.0015017,-0.0023301,0.0015249
0.0016461,2.7094e-05,0.0016474,0.0015046,-0.0023279,0.0015277
0.0016446,2.7067e-05,0.0016446,0.0015074,-0.0023258,0.0015305
0.0016432,2.7044e-05,0.0016431,0.0015102,-0.0023237,0.0015333
0.0016417,2.7021e-05,0.0016429,0.0015131,-0.0023216,0.0015361
0.0016402,2.6994e-05,0.0016401,0.0015159,-0.0023195,0.0015389
0.0016387,2.697e-05,0.0016386,0.0015186,-0.0023174,0.0015417
0.0016372,2.6947e-05,0.0016384,0.0015214,-0.0023153,0.0015444
0.0016357,2.692e-05,0.0016357,0.0015241,-0.0023132,0.0015471
0.0016342,2.6897e-05,0.0016342,0.0015269,-0.0023111,0.0015498
0.0016327,2.6873e-05,0.001634,0.0015296,-0.002309,0.0015525
0.0016312,2.6847e-05,0.0016312,0.0015323,-0.0023069,0.0015552
0.0016298,2.6824e-05,0.0016297,0.001535,-0.0023048,0.0015579
0.0016283,2.68e-05,0.0016295,0.0015376,-0.0023027,0.0015605
0.0016268,2.6774e-05,0.0016268,0.0015403,-0.0023006,0.0015631
0.0016253,2.6751e-05,0.0016253,0.0015429,-0.0022985,0.0015657
0.0016238,2.6727e-05,0.0016251,0.0015455,-0.0022964,0.0015683
0.0016224,2.6701e-05,0.0016223,0.0015481,-0.0022943,0.0015709
0.0016209,2.6678e-05,0.0016208,0.0015507,-0.0022922,0.0015735
0.0016194,2.6654e-05,0.0016206,0.0015532,-0.0022901,0.001576
0.0016179,2.6628e-05,0.0016179,0.0015558,-0.0022881,0.0015785
0.0016165,2.6605e-05,0.0016164,0.0015583,-0.002286,0.0015811
0.001615,2.6582e-05,0.0016162,0.0015608,-0.0022839,0.0015835
0.0016135,2.6555e-05,0.0016135,0.0015633,-0.0022818,0.001586
0.0016121,2.6533e-05,0.001612,0.0015658,-0.0022798,0.0015885
0.0016106,2.6509e-05,0.0016118,0.0015683,-0.0022777,0.0015909
0.0016091,2.6483e-05,0.0016091,0.0015707,-0.0022756,0.0015934
0.0016077,2.646e-05,0.0016076,0.0015732,-0.0022735,0.0015958
0.0016062,2.6437e-05,0.0016074,0.0015756,-0.0022715,0.0015982
0.0016048,2.6411e-05,0.0016047,0.001578,-0.0022694,0.0016006
0.0016033,2.6388e-05,0.0016033,0.0015804,-0.0022673,0.0016029
0.0016018,2.6365e-05,0.001603,0.0015828,-0.0022653,0.0016053
0.0016004,2.6339e-05,0.0016003,0.0015851,-0.0022632,0.0016076
0.0015989,2.6316e-05,0.0015989,0.0015874,-0.0022612,0.0016099
0.0015975,2.6293e-05,0.0015987,0.0015898,-0.0022591,0.0016122
0.001596,2.6267e-05,0.001596,0.0015921,-0.0022571,0.0016145
0.0015946,2.6245e-05,0.0015945,0.0015944,-0.002255,0.0016168
0.0015931,2.6222e-05,0.0015943,0.0015966,-0.002253,0.001619
0.0015917,2.6196e-05,0.0015916,0.0015989,-0.0022509,0.0016213
0.0015902,2.6173e-05,0.0015902,0.0016011,-0.0022489,0.0016235
0.0015888,2.615e-05,0.00159,0.0016034,-0.0022468,0.0016257
0.0015873,2.6124e-05,0.0015873,0.0016056,-0.0022448,0.0016279
0.0015859,2.6102e-05,0.0015859,0.0016078,-0.0022427,0.0016301
0.0015845,2.6079e-05,0.0015856,0.00161,-0.0022407,0.0016322
0.001583,2.6053e-05,0.001583,0.0016121,-0.0022387,0.0016344
0.0015816,2.6031e-05,0.0015815,0.0016143,-0.0022366,0.0016365
0.0015801,2.6008e-05,0.0015813,0.0016164,-0.0022346,0.0016386
0.0015787,2.5982e-05,0.0015787,0.0016185,-0.0022326,0.0016407
0.0015773,2.596e-05,0.0015772,0.0016206,-0.0022305,0.0016428
0.0015758,2.5937e-05,0.001577,0.0016227,-0.0022285,0.0016449
0.0015744,2.5911e-05,0.0015744,0.0016248,-0.0022265,0.0016469
0.001573,2.5889e-05,0.0015729,0.0016268,-0.0022245,0.0016489
0.0015715,2.5866e-05,0.0015727,0.0016288,-0.0022224,0.001651
0.0015701,2.5841e-05,0.0015701,0.0016309,-0.0022204,0.001653
0.0015687,2.5818e-05,0.0015686,0.0016329,-0.0022184,0.0016549
0.0015673,2.5796e-05,0.0015684,0.0016349,-0.0022164,0.0016569
0.0015658,2.577e-05,0.0015658,0.0016368,-0.0022144,0.0016589
0.0015644,2.5748e-05,0.0015644,0.0016388,-0.0022124,0.0016608
0.001563,2.5726e-05,0.0015642,0.0016407,-0.0022103,0.0016627
0.0015616,2.57e-05,0.0015615,0.0016427,-0.0022083,0.0016646
0.0015601,2.5678e-05,0.0015601,0.0016446,-0.0022063,0.0016665
0.0015587,2.5655e-05,0.0015599,0.0016465,-0.0022043,0.0016684
0.0015573,2.563e-05,0.0015573,0.0016483,-0.0022023,0.0016703
0.0015559,2.5608e-05,0.0015559,0.0016502,-0.0022003,0.0016721
0.0015545,2.5586e-05,0.0015556,0.0016521,-0.0021983,0.0016739
0.0015531,2.556e-05,0.001553,0.0016539,-0.0021963,0.0016757
0.0015517,2.5538e-05,0.0015516,0.0016557,-0.0021943,0.0016775
0.0015502,2.5516e-05,0.0015514,0.0016575,-0.0021923,0.0016793
0.0015488,2.5491e-05,0.0015488,0.0016593,-0.0021903,0.0016811
0.0015474,2.5469e-05,0.0015474,0.0016611,-0.0021883,0.0016828
0.001546,2.5446e-05,0.0015472,0.0016628,-0.0021863,0.0016846
0.0015446,2.5421e-05,0.0015446,0.0016645,-0.0021844,0.0016863
0.0015432,2.5399e-05,0.0015432,0.0016663,-0.0021824,0.001688
0.0015418,2.5377e-05,0.001543,0.001668,-0.0021804,0.0016897
0.0015404,2.5352e-05,0.0015404,0.0016697,-0.0021784,0.0016914
0.001539,2.533e-05,0.001539,0.0016713,-0.0021764,0.001693
0.0015376,2.5308e-05,0.0015388,0.001673,-0.0021745,0.0016947
0.0015362,2.5283e-05,0.0015362,0.0016747,-0.0021725,0.0016963
0.0015348,2.5261e-05,0.0015348,0.0016763,-0.0021705,0.0016979
0.0015334,2.5239e-05,0.0015346,0.0016779,-0.0021685,0.0016995
0.001532,2.5214e-05,0.001532,0.0016795,-0.0021666,0.0017011
0.0015306,2.5192e-05,0.0015306,0.0016811,-0.0021646,0.0017026
0.0015292,2.517e-05,0.0015304,0.0016827,-0.0021626,0.0017042
0.0015279,2.5145e-05,0.0015278,0.0016842,-0.0021607,0.0017057
0.0015265,2.5124e-05,0.0015264,0.0016857,-0.0021587,0.0017072
0.0015251,2.5102e-05,0.0015262,0.0016873,-0.0021567,0.0017087
0.0015237,2.5077e-05,0.0015236,0.0016888,-0.0021548,0.0017102
0.0015223,2.5055e-05,0.0015223,0.0016903,-0.0021528,0.0017117
0.0015209,2.5033e-05,0.0015221,0.0016917,-0.0021508,0.0017132
0.0015195,2.5009e-05,0.0015195,0.0016932,-0.0021489,0.0017146
0.0015182,2.4987e-05,0.0015181,0.0016947,-0.0021469,0.001716
0.0015168,2.4965e-05,0.0015179,0.0016961,-0.002145,0.0017174
0.0015154,2.494e-05,0.0015154,0.0016975,-0.002143,0.0017188
0.001514,2.4919e-05,0.001514,0.0016989,-0.0021411,0.0017202
0.0015126,2.4897e-05,0.0015138,0.0017003,-0.0021391,0.0017216
0.0015113,2.4872e-05,0.0015112,0.0017017,-0.0021372,0.0017229
0.0015099,2.4851e-05,0.0015099,0.001703,-0.0021353,0.0017243
0.0015085,2.4829e-05,0.0015097,0.0017044,-0.0021333,0.0017256
0.0015071,2.4805e-05,0.0015071,0.0017057,-0.0021314,0.0017269
0.0015058,2.4783e-05,0.0015057,0.001707,-0.0021294,0.0017282
0.0015044,2.4761e-05,0.0015055,0.0017083,-0.0021275,0.0017295
0.001503,2.4737e-05,0.001503,0.0017096,-0.0021256,0.0017307
0.0015017,2.4716e-05,0.0015016,0.0017108,-0.0021236,0.001732
0.0015003,2.4694e-05,0.0015014,0.0017121,-0.0021217,0.0017332
0.0014989,2.467e-05,0.0014989,0.0017133,-0.0021198,0.0017344
0.0014976,2.4648e-05,0.0014975,0.0017145,-0.0021179,0.0017356
0.0014962,2.4627e-05,0.0014973,0.0017157,-0.0021159,0.0017368
0.0014949,2.4602e-05,0.0014948,0.0017169,-0.002114,0.001738
0.0014935,2.4581e-05,0.0014935,0.0017181,-0.0021121,0.0017391
0.0014921,2.456e-05,0.0014933,0.0017193,-0.0021102,0.0017403
0.0014908,2.4535e-05,0.0014908,0.0017204,-0.0021082,0.0017414
0.0014894,2.4514e-05,0.0014894,0.0017215,-0.0021063,0.0017425
0.0014881,2.4493e-05,0.0014892,0.0017226,-0.0021044,0.0017436
0.0014867,2.4469e-05,0.0014867,0.0017237,-0.0021025,0.0017447
0.0014854,2.4447e-05,0.0014853,0.0017248,-0.0021006,0.0017458
0.001484,2.4426e-05,0.0014851,0.0017259,-0.0020987,0.0017468
0.0014827,2.4402e-05,0.0014826,0.0017269,-0.0020968,0.0017478
0.0014813,2.4381e-05,0.0014813,0.001728,-0.0020949,0.0017489
0.00148,2.4359e-05,0.0014811,0.001729,-0.002093,0.0017499
0.0014786,2.4335e-05,0.0014786,0.00173,-0.0020911,0.0017509
0.0014773,2.4314e-05,0.0014773,0.001731,-0.0020892,0.0017518
0.001476,2.4293e-05,0.0014771,0.001732,-0.0020873,0.0017528
0.0014746,2.4269e-05,0.0014746,0.001733,-0.0020854,0.0017537
0.0014733,2.4248e-05,0.0014732,0.0017339,-0.0020835,0.0017547
0.0014719,2.4227e-05,0.001473,0.0017349,-0.0020816,0.0017556
0.0014706,2.4203e-05,0.0014706,0.0017358,-0.0020797,0.0017565
0.0014693,2.4182e-05,0.0014692,0.0017367,-0.0020778,0.0017574
0.0014679,2.4161e-05,0.001469,0.0017376,-0.0020759,0.0017583
0.0014666,2.4137e-05,0.0014666,0.0017384,-0.002074,0.0017591
0.0014653,2.4116e-05,0.0014652,0.0017393,-0.0020721,0.00176
0.0014639,2.4095e-05,0.001465,0.0017402,-0.0020702,0.0017608
0.0014626,2.4071e-05,0.0014626,0.001741,-0.0020684,0.0017616
0.0014613,2.405e-05,0.0014612,0.0017418,-0.0020665,0.0017624
0.0014599,2.4029e-05,0.001461,0.0017426,-0.0020646,0.0017632
0.0014586,2.4006e-05,0.0014586,0.0017434,-0.0020627,0.001764
0.0014573,2.3985e-05,0.0014572,0.0017442,-0.0020609,0.0017647
0.001456,2.3964e-05,0.001457,0.0017449,-0.002059,0.0017655
0.0014546,2.394e-05,0.0014546,0.0017457,-0.0020571,0.0017662
0.0014533,2.392e-05,0.0014533,0.0017464,-0.0020552,0.0017669
0.001452,2.3899e-05,0.0014531,0.0017471,-0.0020534,0.0017676
0.0014507,2.3875e-05,0.0014506,0.0017478,-0.0020515,0.0017683
0.0014493,2.3854e-05,0.0014493,0.0017485,-0.0020496,0.0017689
0.001448,2.3833e-05,0.0014491,0.0017492,-0.0020478,0.0017696
0.0014467,2.381e-05,0.0014467,0.0017498,-0.0020459,0.0017702
0.0014454,2.3789e-05,0.0014454,0.0017505,-0.0020441,0.0017709
0.0014441,2.3769e-05,0.0014452,0.0017511,-0.0020422,0.0017715
0.0014428,2.3745e-05,0.0014427,0.0017517,-0.0020403,0.0017721
0.0014415,2.3725e-05,0.0014414,0.0017523,-0.0020385,0.0017727
0.0014402,2.3704e-05,0.0014412,0.0017529,-0.0020366,0.0017732
0.0014388,2.3681e-05,0.0014388,0.0017535,-0.0020348,0.0017738
0.0014375,2.366e-05,0.0014375,0.001754,-0.0020329,0.0017743
0.0014362,2.3639e-05,0.0014373,0.0017546,-0.0020311,0.0017748
0.0014349,2.3616e-05,0.0014349,0.0017551,-0.0020292,0.0017753
0.0014336,2.3596e-05,0.0014336,0.0017556,-0.0020274,0.0017758
0.0014323,2.3575e-05,0.0014334,0.0017561,-0.0020255,0.0017763
0.001431,2.3552e-05,0.001431,0.0017566,-0.0020237,0.0017768
0.0014297,2.3531e-05,0.0014297,0.0017571,-0.0020219,0.0017772
0.0014284,2.3511e-05,0.0014295,0.0017575,-0.00202,0.0017777
0.0014271,2.3488e-05,0.0014271,0.001758,-0.0020182,0.0017781
0.0014258,2.3467e-05,0.0014258,0.0017584,-0.0020164,0.0017785
0.0014245,2.3446e-05,0.0014256,0.0017588,-0.0020145,0.0017789
0.0014232,2.3424e-05,0.0014232,0.0017592,-0.0020127,0.0017793
0.0014219,2.3403e-05,0.0014219,0.0017596,-0.0020109,0.0017797
0.0014206,2.3383e-05,0.0014217,0.00176,-0.002009,0.00178
0.0014193,2.336e-05,0.0014193,0.0017603,-0.0020072,0.0017803
0.0014181,2.3339e-05,0.001418,0.0017607,-0.0020054,0.0017807
0.0014168,2.3319e-05,0.0014178,0.001761,-0.0020036,0.001781
0.0014155,2.3296e-05,0.0014154,0.0017613,-0.0020017,0.0017813
0.0014142,2.3276e-05,0.0014142,0.0017616,-0.0019999,0.0017815
0.0014129,2.3255e-05,0.001414,0.0017619,-0.0019981,0.0017818
0.0014116,2.3233e-05,0.0014116,0.0017621,-0.0019963,0.0017821
0.0014103,2.3212e-05,0.0014103,0.0017624,-0.0019945,0.0017823
0.0014091,2.3192e-05,0.0014101,0.0017626,-0.0019927,0.0017825
0.0014078,2.3169e-05,0.0014077,0.0017629,-0.0019908,0.0017827
0.0014065,2.3149e-05,0.0014065,0.0017631,-0.001989,0.0017829
0.0014052,2.3129e-05,0.0014063,0.0017633,-0.0019872,0.0017831
0.0014039,2.3106e-05,0.0014039,0.0017635,-0.0019854,0.0017833
0.0014027,2.3086e-05,0.0014026,0.0017636,-0.0019836,0.0017834
0.0014014,2.3066e-05,0.0014024,0.0017638,-0.0019818,0.0017836
0.0014001,2.3043e-05,0.0014001,0.0017639,-0.00198,0.0017837
0.0013988,2.3023e-05,0.0013988,0.0017641,-0.0019782,0.0017838
0.0013976,2.3003e-05,0.0013986,0.0017642,-0.0019764,0.0017839
0.0013963,2.298e-05,0.0013963,0.0017643,-0.0019746,0.001784
0.001395,2.296e-05,0.001395,0.0017644,-0.0019728,0.0017841
0.0013938,2.294e-05,0.0013948,0.0017644,-0.001971,0.0017841
0.0013925,2.2918e-05,0.0013925,0.0017645,-0.0019692,0.0017842
0.0013912,2.2898e-05,0.0013912,0.0017645,-0.0019675,0.0017842
0.00139,2.2878e-05,0.001391,0.0017646,-0.0019657,0.0017842
0.0013887,2.2855e-05,0.0013887,0.0017646,-0.0019639,0.0017842
0.0013874,2.2836e-05,0.0013874,0.0017646,-0.0019621,0.0017842
0.0013862,2.2815e-05,0.0013872,0.0017646,-0.0019603,0.0017842
0.0013849,2.2793e-05,0.0013849,0.0017646,-0.0019585,0.0017841
0.0013837,2.2773e-05,0.0013836,0.0017645,-0.0019567,0.0017841
0.0013824,2.2753e-05,0.0013834,0.0017645,-0.001955,0.001784
0.0013811,2.2731e-05,0.0013811,0.0017644,-0.0019532,0.0017839
0.0013799,2.2711e-05,0.0013799,0.0017643,-0.0019514,0.0017838
0.0013786,2.2691e-05,0.0013797,0.0017642,-0.0019496,0.0017837
0.0013774,2.2669e-05,0.0013774,0.0017641,-0.0019479,0.0017836
0.0013761,2.2649e-05,0.0013761,0.001764,-0.0019461,0.0017834
0.0013749,2.2629e-05,0.0013759,0.0017639,-0.0019443,0.0017833
0.0013736,2.2607e-05,0.0013736,0.0017637,-0.0019426,0.0017831
0.0013724,2.2588e-05,0.0013724,0.0017636,-0.0019408,0.0017829
0.0013711,2.2568e-05,0.0013722,0.0017634,-0.001939,0.0017827
0.0013699,2.2546e-05,0.0013699,0.0017632,-0.0019373,0.0017825
0.0013686,2.2526e-05,0.0013686,0.001763,-0.0019355,0.0017823
0.0013674,2.2506e-05,0.0013684,0.0017628,-0.0019337,0.0017821
0.0013662,2.2484e-05,0.0013661,0.0017625,-0.001932,0.0017818
0.0013649,2.2465e-05,0.0013649,0.0017623,-0.0019302,0.0017816
0.0013637,2.2445e-05,0.0013647,0.001762,-0.0019285,0.0017813
0.0013624,2.2423e-05,0.0013624,0.0017617,-0.0019267,0.001781
0.0013612,2.2404e-05,0.0013612,0.0017615,-0.001925,0.0017807
0.00136,2.2384e-05,0.001361,0.0017612,-0.0019232,0.0017804
0.0013587,2.2362e-05,0.0013587,0.0017608,-0.0019215,0.00178
0.0013575,2.2342e-05,0.0013575,0.0017605,-0.0019197,0.0017797
0.0013563,2.2323e-05,0.0013573,0.0017602,-0.001918,0.0017793
0.001355,2.2301e-05,0.001355,0.0017598,-0.0019162,0.001779
0.0013538,2.2282e-05,0.0013538,0.0017595,-0.0019145,0.0017786
0.0013526,2.2262e-05,0.0013536,0.0017591,-0.0019128,0.0017782
0.0013513,2.224e-05,0.0013513,0.0017587,-0.001911,0.0017778
0.0013501,2.2221e-05,0.0013501,0.0017583,-0.0019093,0.0017773
0.0013489,2.2201e-05,0.0013499,0.0017578,-0.0019075,0.0017769
0.0013476,2.218e-05,0.0013476,0.0017574,-0.0019058,0.0017764
0.0013464,2.216e-05,0.0013464,0.001757,-0.0019041,0.001776
0.0013452,2.2141e-05,0.0013462,0.0017565,-0.0019023,0.0017755
0.001344,2.2119e-05,0.0013439,0.001756,-0.0019006,0.001775
0.0013428,2.21e-05,0.0013427,0.0017555,-0.0018989,0.0017745
0.0013415,2.2081e-05,0.0013425,0.001755,-0.0018972,0.001774
0.0013403,2.2059e-05,0.0013403,0.0017545,-0.0018954,0.0017734
0.0013391,2.204e-05,0.0013391,0.001754,-0.0018937,0.0017729
0.0013379,2.202e-05,0.0013389,0.0017534,-0.001892,0.0017723
0.0013367,2.1999e-05,0.0013366,0.0017529,-0.0018903,0.0017718
0.0013354,2.198e-05,0.0013354,0.0017523,-0.0018886,0.0017712
0.0013342,2.196e-05,0.0013352,0.0017517,-0.0018868,0.0017706
0.001333,2.1939e-05,0.001333,0.0017511,-0.0018851,0.00177
0.0013318,2.192e-05,0.0013318,0.0017505,-0.0018834,0.0017693
0.0013306,2.1901e-05,0.0013316,0.0017499,-0.0018817,0.0017687
0.0013294,2.1879e-05,0.0013294,0.0017492,-0.00188,0.001768
0.0013282,2.186e-05,0.0013282,0.0017486,-0.0018783,0.0017674
0.001327,2.1841e-05,0.001328,0.0017479,-0.0018766,0.0017667
0.0013258,2.182e-05,0.0013257,0.0017472,-0.0018749,0.001766
0.0013246,2.1801e-05,0.0013245,0.0017466,-0.0018732,0.0017653
0.0013234,2.1781e-05,0.0013243,0.0017459,-0.0018715,0.0017646
0.0013222,2.176e-05,0.0013221,0.0017451,-0.0018698,0.0017638
0.001321,2.1741e-05,0.0013209,0.0017444,-0.0018681,0.0017631
0.0013198,2.1722e-05,0.0013207,0.0017437,-0.0018664,0.0017623
0.0013186,2.1701e-05,0.0013185,0.0017429,-0.0018647,0.0017615
0.0013174,2.1682e-05,0.0013173,0.0017421,-0.001863,0.0017608
0.0013162,2.1663e-05,0.0013171,0.0017413,-0.0018613,0.00176
0.001315,2.1642e-05,0.0013149,0.0017405,-0.0018596,0.0017591
0.0013138,2.1623e-05,0.0013137,0.0017397,-0.0018579,0.0017583
0.0013126,2.1604e-05,0.0013135,0.0017389,-0.0018562,0.0017575
0.0013114,2.1583e-05,0.0013113,0.0017381,-0.0018545,0.0017566
0.0013102,2.1564e-05,0.0013102,0.0017372,-0.0018528,0.0017558
0.001309,2.1545e-05,0.00131,0.0017364,-0.0018511,0.0017549
0.0013078,2.1524e-05,0.0013078,0.0017355,-0.0018495,0.001754
0.0013066,2.1505e-05,0.0013066,0.0017346,-0.0018478,0.0017531
0.0013054,2.1486e-05,0.0013054,0.0017337,-0.0018461,0.0017522
0.0013042,2.1467e-05,0.0013056,0.0017328,-0.0018444,0.0017512
0.0013031,2.1446e-05,0.001303,0.0017318,-0.0018428,0.0017503
0.0013019,2.1427e-05,0.0013018,0.0017309,-0.0018411,0.0017493
0.0013007,2.1408e-05,0.0013007,0.00173,-0.0018394,0.0017483
0.0012995,2.1389e-05,0.0013008,0.001729,-0.0018377,0.0017474
0.0012983,2.1368e-05,0.0012983,0.001728,-0.0018361,0.0017464
0.0012971,2.1349e-05,0.0012971,0.001727,-0.0018344,0.0017454
0.001296,2.133e-05,0.0012959,0.001726,-0.0018327,0.0017443
0.0012948,2.1311e-05,0.0012961,0.001725,-0.0018311,0.0017433
0.0012936,2.129e-05,0.0012936,0.0017239,-0.0018294,0.0017422
0.0012924,2.1272e-05,0.0012924,0.0017229,-0.0018277,0.0017412
0.0012913,2.1252e-05,0.0012912,0.0017218,-0.0018261,0.0017401
0.0012901,2.1234e-05,0.0012914,0.0017208,-0.0018244,0.001739
0.0012889,2.1213e-05,0.0012889,0.0017197,-0.0018228,0.0017379
0.0012877,2.1195e-05,0.0012877,0.0017186,-0.0018211,0.0017368
0.0012866,2.1175e-05,0.0012865,0.0017175,-0.0018194,0.0017357
0.0012854,2.1157e-05,0.0012867,0.0017164,-0.0018178,0.0017345
0.0012842,2.1136e-05,0.0012842,0.0017152,-0.0018161,0.0017334
0.0012831,2.1118e-05,0.001283,0.0017141,-0.0018145,0.0017322
0.0012819,2.1098e-05,0.0012819,0.0017129,-0.0018128,0.001731
0.0012807,2.108e-05,0.001282,0.0017117,-0.0018112,0.0017298
0.0012796,2.1059e-05,0.0012795,0.0017105,-0.0018095,0.0017286
0.0012784,2.1041e-05,0.0012784,0.0017093,-0.0018079,0.0017274
0.0012772,2.1022e-05,0.0012772,0.0017081,-0.0018063,0.0017262
0.0012761,2.1003e-05,0.0012774,0.0017069,-0.0018046,0.0017249
0.0012749,2.0983e-05,0.0012749,0.0017057,-0.001803,0.0017237
0.0012738,2.0965e-05,0.0012737,0.0017044,-0.0018013,0.0017224
0.0012726,2.0945e-05,0.0012726,0.0017031,-0.0017997,0.0017211
0.0012714,2.0927e-05,0.0012727,0.0017019,-0.0017981,0.0017199
0.0012703,2.0906e-05,0.0012703,0.0017006,-0.0017964,0.0017185
0.0012691,2.0888e-05,0.0012691,0.0016993,-0.0017948,0.0017172
0.001268,2.0869e-05,0.001268,0.0016979,-0.0017932,0.0017159
0.0012668,2.0851e-05,0.0012681,0.0016966,-0.0017915,0.0017145
0.0012657,2.083e-05,0.0012657,0.0016953,-0.0017899,0.0017132
0.0012645,2.0813e-05,0.0012645,0.0016939,-0.0017883,0.0017118
0.0012634,2.0794e-05,0.0012634,0.0016926,-0.0017866,0.0017104
0.0012622,2.0775e-05,0.0012635,0.0016912,-0.001785,0.001709
0.0012611,2.0755e-05,0.0012611,0.0016898,-0.0017834,0.0017076
0.0012599,2.0737e-05,0.0012599,0.0016884,-0.0017818,0.0017062
0.0012588,2.0718e-05,0.0012588,0.001687,-0.0017802,0.0017048
0.0012576,2.07e-05,0.0012589,0.0016855,-0.0017785,0.0017033
0.0012565,2.0679e-05,0.0012565,0.0016841,-0.0017769,0.0017019
0.0012554,2.0662e-05,0.0012553,0.0016826,-0.0017753,0.0017004
0.0012542,2.0643e-05,0.0012542,0.0016812,-0.0017737,0.0016989
0.0012531,2.0625e-05,0.0012543,0.0016797,-0.0017721,0.0016974
0.0012519,2.0604e-05,0.0012519,0.0016782,-0.0017705,0.0016959
0.0012508,2.0587e-05,0.0012508,0.0016767,-0.0017689,0.0016944
0.0012497,2.0568e-05,0.0012496,0.0016752,-0.0017673,0.0016929
0.0012485,2.055e-05,0.0012498,0.0016736,-0.0017656,0.0016913
0.0012474,2.053e-05,0.0012474,0.0016721,-0.001764,0.0016897
0.0012463,2.0512e-05,0.0012462,0.0016705,-0.0017624,0.0016882
0.0012451,2.0493e-05,0.0012451,0.001669,-0.0017608,0.0016866
0.001244,2.0475e-05,0.0012452,0.0016674,-0.0017592,0.001685
0.0012429,2.0455e-05,0.0012428,0.0016658,-0.0017576,0.0016834
0.0012417,2.0437e-05,0.0012417,0.0016642,-0.001756,0.0016818
0.0012406,2.0419e-05,0.0012406,0.0016626,-0.0017544,0.0016801
0.0012395,2.0401e-05,0.0012407,0.0016609,-0.0017528,0.0016785
0.0012384,2.0381e-05,0.0012383,0.0016593,-0.0017513,0.0016768
0.0012372,2.0363e-05,0.0012372,0.0016576,-0.0017497,0.0016752
0.0012361,2.0345e-05,0.0012361,0.001656,-0.0017481,0.0016735
0.001235,2.0327e-05,0.0012362,0.0016543,-0.0017465,0.0016718
0.0012339,2.0307e-05,0.0012338,0.0016526,-0.0017449,0.0016701
0.0012327,2.0289e-05,0.0012327,0.0016509,-0.0017433,0.0016683
0.0012316,2.0271e-05,0.0012316,0.0016492,-0.0017417,0.0016666
0.0012305,2.0253e-05,0.0012317,0.0016474,-0.0017401,0.0016649
0.0012294,2.0233e-05,0.0012294,0.0016457,-0.0017386,0.0016631
0.0012283,2.0216e-05,0.0012282,0.0016439,-0.001737,0.0016613
0.0012271,2.0197e-05,0.0012271,0.0016422,-0.0017354,0.0016596
0.001226,2.018e-05,0.0012272,0.0016404,-0.0017338,0.0016578
0.0012249,2.016e-05,0.0012249,0.0016386,-0.0017322,0.0016559
0.0012238,2.0142e-05,0.0012238,0.0016368,-0.0017307,0.0016541
0.0012227,2.0124e-05,0.0012227,0.001635,-0.0017291,0.0016523
0.0012216,2.0106e-05,0.0012228,0.0016332,-0.0017275,0.0016505
0.0012205,2.0086e-05,0.0012204,0.0016313,-0.001726,0.0016486
0.0012194,2.0069e-05,0.0012193,0.0016295,-0.0017244,0.0016467
0.0012182,2.0051e-05,0.0012182,0.0016276,-0.0017228,0.0016448
0.0012171,2.0033e-05,0.0012184,0.0016257,-0.0017213,0.001643
0.001216,2.0013e-05,0.001216,0.0016238,-0.0017197,0.001641
0.0012149,1.9996e-05,0.0012149,0.0016219,-0.0017181,0.0016391
0.0012138,1.9978e-05,0.0012138,0.00162,-0.0017166,0.0016372
0.0012127,1.996e-05,0.0012139,0.0016181,-0.001715,0.0016353
0.0012116,1.9941e-05,0.0012116,0.0016161,-0.0017134,0.0016333
0.0012105,1.9924e-05,0.0012105,0.0016142,-0.0017119,0.0016313
0.0012094,1.9905e-05,0.0012094,0.0016122,-0.0017103,0.0016294
0.0012083,1.9888e-05,0.0012095,0.0016103,-0.0017088,0.0016274
0.0012072,1.9868e-05,0.0012072,0.0016083,-0.0017072,0.0016254
0.0012061,1.9851e-05,0.0012061,0.0016063,-0.0017057,0.0016234
0.001205,1.9833e-05,0.001205,0.0016043,-0.0017041,0.0016213
0.0012039,1.9816e-05,0.0012051,0.0016022,-0.0017026,0.0016193
