-7.2604e-05,-0.0037732,6.8371e-05,0.00070514,-8.3212e-05,-0.0054685
-7.2547e-05,-0.0037795,6.8319e-05,0.0006725,-8.1789e-05,-0.0054796
-7.2493e-05,-0.0037368,6.8268e-05,0.00052279,-8.4966e-05,-0.0055049
-7.244e-05,-0.0037142,6.8215e-05,0.00036868,-8.3942e-05,-0.0055281
-7.2386e-05,-0.0036855,6.8163e-05,0.00021605,-8.4181e-05,-0.0055521
-7.2333e-05,-0.0036587,6.8111e-05,6.316e-05,-8.4041e-05,-0.0055761
-7.2279e-05,-0.0036313,6.8059e-05,-8.9471e-05,-8.4014e-05,-0.0056002
-7.2226e-05,-0.0036041,6.8007e-05,-0.00024199,-8.3954e-05,-0.0056244
-7.2173e-05,-0.0035768,6.7956e-05,-0.00039436,-8.3904e-05,-0.0056487
-7.2119e-05,-0.0035496,6.7904e-05,-0.00054657,-8.3851e-05,-0.0056732
-7.2066e-05,-0.0035224,6.7852e-05,-0.00069863,-8.3798e-05,-0.0056978
-7.2013e-05,-0.0034952,6.78e-05,-0.00085052,-8.3746e-05,-0.0057225
-7.1959e-05,-0.0034679,6.7748e-05,-0.0010023,-8.3693e-05,-0.0057473
-7.1906e-05,-0.0034407,6.7697e-05,-0.0011538,-8.3641e-05,-0.0057723
-7.1853e-05,-0.0034136,6.7645e-05,-0.0013052,-8.3588e-05,-0.0057973
-7.18e-05,-0.0033864,6.7594e-05,-0.0014564,-8.3536e-05,-0.0058225
-7.1747e-05,-0.0033592,6.7542e-05,-0.0016074,-8.3484e-05,-0.0058478
-7.1694e-05,-0.0033321,6.749e-05,-0.0017583,-8.3431e-05,-0.0058732
-7.1641e-05,-0.0033049,6.7439e-05,-0.0019089,-8.3379e-05,-0.0058988
-7.1588e-05,-0.0032778,6.7387e-05,-0.0020594,-8.3327e-05,-0.0059245
-7.1535e-05,-0.0032507,6.7336e-05,-0.0022097,-8.3275e-05,-0.0059503
-7.1482e-05,-0.0032236,6.7285e-05,-0.0023597,-8.3222e-05,-0.0059762
-7.1429e-05,-0.0031965,6.7233e-05,-0.0025096,-8.317e-05,-0.0060022
-7.1376e-05,-0.0031695,6.7182e-05,-0.0026592,-8.3118e-05,-0.0060284
-7.1323e-05,-0.0031424,6.7131e-05,-0.0028087,-8.3066e-05,-0.0060546
-7.1271e-05,-0.0031154,6.7079e-05,-0.0029579,-8.3014e-05,-0.006081
-7.1218e-05,-0.0030884,6.7028e-05,-0.0031069,-8.2962e-05,-0.0061075
-7.1165e-05,-0.0030615,6.6977e-05,-0.0032556,-8.291e-05,-0.0061342
-7.1113e-05,-0.0030345,6.6926e-05,-0.0034042,-8.2858e-05,-0.0061609
-7.106e-05,-0.0030076,6.6875e-05,-0.0035525,-8.2806e-05,-0.0061878
-7.1008e-05,-0.0029807,6.6824e-05,-0.0037005,-8.2754e-05,-0.0062148
-7.0955e-05,-0.0029538,6.6773e-05,-0.0038483,-8.2702e-05,-0.0062419
-7.0903e-05,-0.002927,6.6722e-05,-0.0039959,-8.265e-05,-0.0062692
-7.085e-05,-0.0029002,6.6671e-05,-0.0041432,-8.2598e-05,-0.0062965
-7.0798e-05,-0.0028734,6.662e-05,-0.0042903,-8.2546e-05,-0.006324
-7.0746e-05,-0.0028466,6.6569e-05,-0.0044371,-8.2494e-05,-0.0063516
-7.0693e-05,-0.0028199,6.6518e-05,-0.0045837,-8.2442e-05,-0.0063793
-7.0641e-05,-0.0027932,6.6467e-05,-0.00473,-8.2391e-05,-0.0064071
-7.0589e-05,-0.0027666,6.6417e-05,-0.004876,-8.2339e-05,-0.0064351
-7.0537e-05,-0.0027399,6.6366e-05,-0.0050217,-8.2287e-05,-0.0064631
-7.0485e-05,-0.0027133,6.6315e-05,-0.0051672,-8.2235e-05,-0.0064913
-7.0433e-05,-0.0026868,6.6265e-05,-0.0053124,-8.2184e-05,-0.0065196
-7.038e-05,-0.0026602,6.6214e-05,-0.0054573,-8.2132e-05,-0.006548
-7.0328e-05,-0.0026338,6.6163e-05,-0.0056019,-8.208e-05,-0.0065766
-7.0276e-05,-0.0026073,6.6113e-05,-0.0057462,-8.2029e-05,-0.0066052
-7.0225e-05,-0.0025809,6.6062e-05,-0.0058902,-8.1977e-05,-0.006634
-7.0173e-05,-0.0025545,6.6012e-05,-0.0060339,-8.1925e-05,-0.0066628
-7.0121e-05,-0.0025282,6.5961e-05,-0.0061773,-8.1874e-05,-0.0066918
-7.0069e-05,-0.0025019,6.5911e-05,-0.0063204,-8.1822e-05,-0.0067209
-7.0017e-05,-0.0024757,6.5861e-05,-0.0064632,-8.1771e-05,-0.0067502
-6.9965e-05,-0.0024494,6.581e-05,-0.0066056,-8.1719e-05,-0.0067795
-6.9914e-05,-0.0024233,6.576e-05,-0.0067478,-8.1667e-05,-0.0068089
-6.9862e-05,-0.0023972,6.571e-05,-0.0068896,-8.1616e-05,-0.0068385
-6.981e-05,-0.0023711,6.566e-05,-0.0070311,-8.1564e-05,-0.0068682
-6.9759e-05,-0.0023451,6.5609e-05,-0.0071723,-8.1513e-05,-0.006898
-6.9707e-05,-0.0023191,6.5559e-05,-0.0073131,-8.1461e-05,-0.0069279
-6.9656e-05,-0.0022932,6.5509e-05,-0.0074536,-8.141e-05,-0.0069579
-6.9604e-05,-0.0022673,6.5459e-05,-0.0075937,-8.1359e-05,-0.006988
-6.9553e-05,-0.0022414,6.5409e-05,-0.0077335,-8.1307e-05,-0.0070182
-6.9501e-05,-0.0022157,6.5359e-05,-0.0078729,-8.1256e-05,-0.0070486
-6.945e-05,-0.0021899,6.5309e-05,-0.008012,-8.1204e-05,-0.007079
-6.9399e-05,-0.0021642,6.5259e-05,-0.0081507,-8.1153e-05,-0.0071096
-6.9347e-05,-0.0021386,6.5209e-05,-0.0082891,-8.1102e-05,-0.0071402
-6.9296e-05,-0.0021131,6.5159e-05,-0.0084271,-8.105e-05,-0.007171
-6.9245e-05,-0.0020875,6.511e-05,-0.0085647,-8.0999e-05,-0.0072019
-6.9194e-05,-0.0020621,6.506e-05,-0.0087019,-8.0948e-05,-0.0072329
-6.9143e-05,-0.0020367,6.501e-05,-0.0088388,-8.0896e-05,-0.0072639
-6.9091e-05,-0.0020113,6.496e-05,-0.0089753,-8.0845e-05,-0.0072951
-6.904e-05,-0.001986,6.4911e-05,-0.0091114,-8.0794e-05,-0.0073264
-6.8989e-05,-0.0019608,6.4861e-05,-0.0092471,-8.0743e-05,-0.0073578
-6.8938e-05,-0.0019356,6.4811e-05,-0.0093824,-8.0691e-05,-0.0073893
-6.8887e-05,-0.0019105,6.4762e-05,-0.0095173,-8.064e-05,-0.0074209
-6.8836e-05,-0.0018855,6.4712e-05,-0.0096518,-8.0589e-05,-0.0074527
-6.8785e-05,-0.0018605,6.4663e-05,-0.0097859,-8.0538e-05,-0.0074845
-6.8735e-05,-0.0018356,6.4613e-05,-0.0099196,-8.0486e-05,-0.0075164
-6.8684e-05,-0.0018107,6.4564e-05,-0.010053,-8.0435e-05,-0.0075484
-6.8633e-05,-0.0017859,6.4515e-05,-0.010186,-8.0384e-05,-0.0075805
-6.8582e-05,-0.0017612,6.4465e-05,-0.010318,-8.0333e-05,-0.0076127
-6.8531e-05,-0.0017365,6.4416e-05,-0.01045,-8.0282e-05,-0.007645
-6.8481e-05,-0.0017119,6.4367e-05,-0.010582,-8.0231e-05,-0.0076774
-6.843e-05,-0.0016874,6.4317e-05,-0.010713,-8.018e-05,-0.0077099
-6.838e-05,-0.0016629,6.4268e-05,-0.010844,-8.0128e-05,-0.0077425
-6.8329e-05,-0.0016385,6.4219e-05,-0.010974,-8.0077e-05,-0.0077752
-6.8278e-05,-0.0016142,6.417e-05,-0.011104,-8.0026e-05,-0.0078079
-6.8228e-05,-0.00159,6.4121e-05,-0.011233,-7.9975e-05,-0.0078408
-6.8177e-05,-0.0015658,6.4072e-05,-0.011362,-7.9924e-05,-0.0078738
-6.8127e-05,-0.0015417,6.4023e-05,-0.011491,-7.9873e-05,-0.0079068
-6.8077e-05,-0.0015177,6.3974e-05,-0.011619,-7.9822e-05,-0.00794
-6.8026e-05,-0.0014937,6.3925e-05,-0.011746,-7.9771e-05,-0.0079732
-6.7976e-05,-0.0014698,6.3876e-05,-0.011874,-7.972e-05,-0.0080065
-6.7926e-05,-0.001446,6.3827e-05,-0.012,-7.9669e-05,-0.0080399
-6.7875e-05,-0.0014223,6.3778e-05,-0.012126,-7.9618e-05,-0.0080734
-6.7825e-05,-0.0013987,6.3729e-05,-0.012252,-7.9567e-05,-0.008107
-6.7775e-05,-0.0013751,6.3681e-05,-0.012377,-7.9516e-05,-0.0081406
-6.7725e-05,-0.0013516,6.3632e-05,-0.012502,-7.9465e-05,-0.0081744
-6.7674e-05,-0.0013282,6.3583e-05,-0.012627,-7.9414e-05,-0.0082082
-6.7624e-05,-0.0013048,6.3534e-05,-0.01275,-7.9363e-05,-0.0082421
-6.7574e-05,-0.0012816,6.3486e-05,-0.012874,-7.9312e-05,-0.0082761
-6.7524e-05,-0.0012584,6.3437e-05,-0.012996,-7.9261e-05,-0.0083102
-6.7474e-05,-0.0012353,6.3389e-05,-0.013119,-7.921e-05,-0.0083443
-6.7424e-05,-0.0012123,6.334e-05,-0.013241,-7.9159e-05,-0.0083786
-6.7374e-05,-0.0011894,6.3292e-05,-0.013362,-7.9108e-05,-0.0084129
-6.7324e-05,-0.0011666,6.3243e-05,-0.013483,-7.9057e-05,-0.0084472
-6.7275e-05,-0.0011439,6.3195e-05,-0.013603,-7.9006e-05,-0.0084817
-6.7225e-05,-0.0011212,6.3146e-05,-0.013723,-7.8955e-05,-0.0085162
-6.7175e-05,-0.0010986,6.3098e-05,-0.013842,-7.8904e-05,-0.0085508
-6.7125e-05,-0.0010761,6.305e-05,-0.013961,-7.8853e-05,-0.0085855
-6.7075e-05,-0.0010538,6.3001e-05,-0.014079,-7.8802e-05,-0.0086202
-6.7026e-05,-0.0010314,6.2953e-05,-0.014196,-7.8751e-05,-0.008655
-6.6976e-05,-0.0010092,6.2905e-05,-0.014314,-7.87e-05,-0.0086899
-6.6926e-05,-0.00098712,6.2857e-05,-0.01443,-7.8649e-05,-0.0087248
-6.6877e-05,-0.00096509,6.2808e-05,-0.014546,-7.8598e-05,-0.0087598
-6.6827e-05,-0.00094315,6.276e-05,-0.014662,-7.8547e-05,-0.0087949
-6.6778e-05,-0.00092131,6.2712e-05,-0.014777,-7.8496e-05,-0.00883
-6.6728e-05,-0.00089956,6.2664e-05,-0.014891,-7.8445e-05,-0.0088652
-6.6679e-05,-0.00087791,6.2616e-05,-0.015005,-7.8394e-05,-0.0089005
-6.6629e-05,-0.00085635,6.2568e-05,-0.015118,-7.8343e-05,-0.0089358
-6.658e-05,-0.00083489,6.252e-05,-0.015231,-7.8292e-05,-0.0089712
-6.653e-05,-0.00081353,6.2472e-05,-0.015343,-7.8241e-05,-0.0090066
-6.6481e-05,-0.00079227,6.2424e-05,-0.015455,-7.819e-05,-0.0090421
-6.6432e-05,-0.0007711,6.2377e-05,-0.015566,-7.814e-05,-0.0090776
-6.6383e-05,-0.00075003,6.2329e-05,-0.015676,-7.8089e-05,-0.0091132
-6.6333e-05,-0.00072907,6.2281e-05,-0.015786,-7.8038e-05,-0.0091489
-6.6284e-05,-0.0007082,6.2233e-05,-0.015896,-7.7987e-05,-0.0091846
-6.6235e-05,-0.00068744,6.2186e-05,-0.016004,-7.7936e-05,-0.0092203
-6.6186e-05,-0.00066678,6.2138e-05,-0.016113,-7.7885e-05,-0.0092561
-6.6137e-05,-0.00064622,6.209e-05,-0.01622,-7.7834e-05,-0.0092919
-6.6087e-05,-0.00062576,6.2043e-05,-0.016327,-7.7783e-05,-0.0093278
-6.6038e-05,-0.00060541,6.1995e-05,-0.016434,-7.7732e-05,-0.0093637
-6.5989e-05,-0.00058516,6.1948e-05,-0.016539,-7.7681e-05,-0.0093997
-6.594e-05,-0.00056502,6.19e-05,-0.016645,-7.763e-05,-0.0094357
-6.5891e-05,-0.00054499,6.1853e-05,-0.016749,-7.7579e-05,-0.0094718
-6.5842e-05,-0.00052506,6.1805e-05,-0.016853,-7.7528e-05,-0.0095079
-6.5794e-05,-0.00050524,6.1758e-05,-0.016957,-7.7477e-05,-0.009544
-6.5745e-05,-0.00048553,6.1711e-05,-0.017059,-7.7426e-05,-0.0095801
-6.5696e-05,-0.00046593,6.1663e-05,-0.017161,-7.7375e-05,-0.0096163
-6.5647e-05,-0.00044644,6.1616e-05,-0.017263,-7.7324e-05,-0.0096526
-6.5598e-05,-0.00042706,6.1569e-05,-0.017364,-7.7273e-05,-0.0096888
-6.5549e-05,-0.00040779,6.1522e-05,-0.017464,-7.7222e-05,-0.0097251
-6.5501e-05,-0.00038863,6.1474e-05,-0.017564,-7.7171e-05,-0.0097614
-6.5452e-05,-0.00036959,6.1427e-05,-0.017663,-7.712e-05,-0.0097978
-6.5403e-05,-0.00035066,6.138e-05,-0.017761,-7.7069e-05,-0.0098341
-6.5355e-05,-0.00033184,6.1333e-05,-0.017859,-7.7018e-05,-0.0098705
-6.5306e-05,-0.00031314,6.1286e-05,-0.017956,-7.6967e-05,-0.0099069
-6.5257e-05,-0.00029455,6.1239e-05,-0.018053,-7.6916e-05,-0.0099434
-6.5209e-05,-0.00027607,6.1192e-05,-0.018148,-7.6865e-05,-0.0099798
-6.516e-05,-0.00025772,6.1145e-05,-0.018244,-7.6814e-05,-0.010016
-6.5112e-05,-0.00023948,6.1098e-05,-0.018338,-7.6763e-05,-0.010053
-6.5063e-05,-0.00022136,6.1051e-05,-0.018432,-7.6712e-05,-0.010089
-6.5015e-05,-0.00020335,6.1004e-05,-0.018525,-7.6661e-05,-0.010126
-6.4967e-05,-0.00018547,6.0958e-05,-0.018618,-7.661e-05,-0.010162
-6.4918e-05,-0.00016771,6.0911e-05,-0.01871,-7.6559e-05,-0.010199
-6.487e-05,-0.00015006,6.0864e-05,-0.018801,-7.6508e-05,-0.010235
-6.4822e-05,-0.00013254,6.0817e-05,-0.018891,-7.6457e-05,-0.010272
-6.4773e-05,-0.00011514,6.0771e-05,-0.018981,-7.6406e-05,-0.010308
-6.4725e-05,-9.7856e-05,6.0724e-05,-0.01907,-7.6355e-05,-0.010345
-6.4677e-05,-8.0699e-05,6.0678e-05,-0.019159,-7.6304e-05,-0.010382
-6.4629e-05,-6.3665e-05,6.0631e-05,-0.019247,-7.6253e-05,-0.010418
-6.458e-05,-4.6755e-05,6.0584e-05,-0.019334,-7.6202e-05,-0.010455
-6.4532e-05,-2.997e-05,6.0538e-05,-0.01942,-7.615e-05,-0.010491
-6.4484e-05,-1.331e-05,6.0491e-05,-0.019506,-7.6099e-05,-0.010528
-6.4436e-05,3.2243e-06,6.0445e-05,-0.019591,-7.6048e-05,-0.010564
-6.4388e-05,1.9632e-05,6.0399e-05,-0.019676,-7.5997e-05,-0.010601
-6.434e-05,3.5913e-05,6.0352e-05,-0.019759,-7.5946e-05,-0.010637
-6.4292e-05,5.2067e-05,6.0306e-05,-0.019843,-7.5895e-05,-0.010674
-6.4244e-05,6.8092e-05,6.026e-05,-0.019925,-7.5844e-05,-0.01071
-6.4196e-05,8.3989e-05,6.0213e-05,-0.020006,-7.5792e-05,-0.010747
-6.4148e-05,9.9756e-05,6.0167e-05,-0.020087,-7.5741e-05,-0.010783
-6.41e-05,0.00011539,6.0121e-05,-0.020168,-7.569e-05,-0.01082
-6.4052e-05,0.0001309,6.0075e-05,-0.020247,-7.5639e-05,-0.010856
-6.4005e-05,0.00014628,6.0029e-05,-0.020326,-7.5588e-05,-0.010892
-6.3957e-05,0.00016152,5.9983e-05,-0.020404,-7.5536e-05,-0.010929
-6.3909e-05,0.00017663,5.9936e-05,-0.020481,-7.5485e-05,-0.010965
-6.3861e-05,0.00019161,5.989e-05,-0.020558,-7.5434e-05,-0.011001
-6.3814e-05,0.00020646,5.9844e-05,-0.020634,-7.5383e-05,-0.011038
-6.3766e-05,0.00022117,5.9799e-05,-0.020709,-7.5331e-05,-0.011074
-6.3718e-05,0.00023575,5.9753e-05,-0.020783,-7.528e-05,-0.01111
-6.3671e-05,0.0002502,5.9707e-05,-0.020857,-7.5229e-05,-0.011146
-6.3623e-05,0.0002645,5.9661e-05,-0.02093,-7.5177e-05,-0.011182
-6.3575e-05,0.00027868,5.9615e-05,-0.021002,-7.5126e-05,-0.011218
-6.3528e-05,0.00029271,5.9569e-05,-0.021074,-7.5075e-05,-0.011254
-6.348e-05,0.00030661,5.9523e-05,-0.021145,-7.5023e-05,-0.01129
-6.3433e-05,0.00032037,5.9478e-05,-0.021215,-7.4972e-05,-0.011326
-6.3385e-05,0.000334,5.9432e-05,-0.021284,-7.4921e-05,-0.011362
-6.3338e-05,0.00034748,5.9386e-05,-0.021352,-7.4869e-05,-0.011398
-6.329e-05,0.00036083,5.9341e-05,-0.02142,-7.4818e-05,-0.011434
-6.3243e-05,0.00037403,5.9295e-05,-0.021487,-7.4766e-05,-0.01147
-6.3196e-05,0.0003871,5.925e-05,-0.021553,-7.4715e-05,-0.011505
-6.3148e-05,0.00040002,5.9204e-05,-0.021619,-7.4663e-05,-0.011541
-6.3101e-05,0.00041281,5.9159e-05,-0.021684,-7.4612e-05,-0.011576
-6.3054e-05,0.00042545,5.9113e-05,-0.021748,-7.456e-05,-0.011612
-6.3006e-05,0.00043795,5.9068e-05,-0.021811,-7.4509e-05,-0.011647
-6.2959e-05,0.00045031,5.9022e-05,-0.021873,-7.4457e-05,-0.011683
-6.2912e-05,0.00046252,5.8977e-05,-0.021935,-7.4406e-05,-0.011718
-6.2865e-05,0.00047459,5.8932e-05,-0.021996,-7.4354e-05,-0.011753
-6.2818e-05,0.00048652,5.8886e-05,-0.022056,-7.4303e-05,-0.011788
-6.2771e-05,0.0004983,5.8841e-05,-0.022116,-7.4251e-05,-0.011823
-6.2723e-05,0.00050994,5.8796e-05,-0.022174,-7.42e-05,-0.011858
-6.2676e-05,0.00052143,5.8751e-05,-0.022232,-7.4148e-05,-0.011893
-6.2629e-05,0.00053278,5.8705e-05,-0.022289,-7.4096e-05,-0.011928
-6.2582e-05,0.00054398,5.866e-05,-0.022345,-7.4045e-05,-0.011963
-6.2535e-05,0.00055503,5.8615e-05,-0.022401,-7.3993e-05,-0.011998
-6.2488e-05,0.00056593,5.857e-05,-0.022455,-7.3941e-05,-0.012032
-6.2441e-05,0.00057669,5.8525e-05,-0.022509,-7.389e-05,-0.012067
-6.2394e-05,0.0005873,5.848e-05,-0.022562,-7.3838e-05,-0.012101
-6.2348e-05,0.00059776,5.8435e-05,-0.022615,-7.3786e-05,-0.012135
-6.2301e-05,0.00060807,5.839e-05,-0.022666,-7.3734e-05,-0.01217
-6.2254e-05,0.00061824,5.8345e-05,-0.022717,-7.3683e-05,-0.012204
-6.2207e-05,0.00062825,5.8301e-05,-0.022767,-7.3631e-05,-0.012238
-6.216e-05,0.00063811,5.8256e-05,-0.022816,-7.3579e-05,-0.012272
-6.2113e-05,0.00064782,5.8211e-05,-0.022864,-7.3527e-05,-0.012305
-6.2067e-05,0.00065738,5.8166e-05,-0.022912,-7.3476e-05,-0.012339
-6.202e-05,0.00066679,5.8121e-05,-0.022959,-7.3424e-05,-0.012373
-6.1973e-05,0.00067604,5.8077e-05,-0.023004,-7.3372e-05,-0.012406
-6.1927e-05,0.00068515,5.8032e-05,-0.02305,-7.332e-05,-0.012439
-6.188e-05,0.0006941,5.7987e-05,-0.023094,-7.3268e-05,-0.012473
-6.1833e-05,0.0007029,5.7943e-05,-0.023137,-7.3216e-05,-0.012506
-6.1787e-05,0.00071154,5.7898e-05,-0.02318,-7.3164e-05,-0.012539
-6.174e-05,0.00072003,5.7854e-05,-0.023222,-7.3112e-05,-0.012572
-6.1694e-05,0.00072837,5.7809e-05,-0.023263,-7.306e-05,-0.012604
-6.1647e-05,0.00073655,5.7765e-05,-0.023303,-7.3008e-05,-0.012637
-6.1601e-05,0.00074457,5.772e-05,-0.023342,-7.2956e-05,-0.01267
-6.1554e-05,0.00075244,5.7676e-05,-0.023381,-7.2904e-05,-0.012702
-6.1508e-05,0.00076015,5.7631e-05,-0.023419,-7.2852e-05,-0.012734
-6.1461e-05,0.00076771,5.7587e-05,-0.023456,-7.28e-05,-0.012766
-6.1415e-05,0.00077511,5.7543e-05,-0.023492,-7.2748e-05,-0.012798
-6.1369e-05,0.00078236,5.7499e-05,-0.023527,-7.2696e-05,-0.01283
-6.1322e-05,0.00078944,5.7454e-05,-0.023561,-7.2644e-05,-0.012862
-6.1276e-05,0.00079637,5.741e-05,-0.023595,-7.2591e-05,-0.012893
-6.123e-05,0.00080314,5.7366e-05,-0.023628,-7.2539e-05,-0.012924
-6.1183e-05,0.00080976,5.7322e-05,-0.02366,-7.2487e-05,-0.012956
-6.1137e-05,0.00081621,5.7278e-05,-0.023691,-7.2435e-05,-0.012987
-6.1091e-05,0.0008225,5.7234e-05,-0.023721,-7.2383e-05,-0.013018
-6.1045e-05,0.00082864,5.7189e-05,-0.02375,-7.233e-05,-0.013048
-6.0998e-05,0.00083461,5.7145e-05,-0.023779,-7.2278e-05,-0.013079
-6.0952e-05,0.00084043,5.7101e-05,-0.023807,-7.2226e-05,-0.013109
-6.0906e-05,0.00084608,5.7058e-05,-0.023833,-7.2173e-05,-0.01314
-6.086e-05,0.00085158,5.7014e-05,-0.023859,-7.2121e-05,-0.01317
-6.0814e-05,0.00085691,5.697e-05,-0.023885,-7.2069e-05,-0.0132
-6.0768e-05,0.00086208,5.6926e-05,-0.023909,-7.2016e-05,-0.013229
-6.0722e-05,0.00086709,5.6882e-05,-0.023932,-7.1964e-05,-0.013259
-6.0676e-05,0.00087194,5.6838e-05,-0.023955,-7.1911e-05,-0.013288
-6.063e-05,0.00087662,5.6794e-05,-0.023977,-7.1859e-05,-0.013318
-6.0584e-05,0.00088115,5.6751e-05,-0.023998,-7.1806e-05,-0.013347
-6.0538e-05,0.00088551,5.6707e-05,-0.024018,-7.1754e-05,-0.013375
-6.0492e-05,0.00088971,5.6663e-05,-0.024037,-7.1701e-05,-0.013404
-6.0446e-05,0.00089374,5.662e-05,-0.024055,-7.1649e-05,-0.013433
-6.04e-05,0.00089761,5.6576e-05,-0.024073,-7.1596e-05,-0.013461
-6.0354e-05,0.00090132,5.6533e-05,-0.024089,-7.1544e-05,-0.013489
-6.0309e-05,0.00090486,5.6489e-05,-0.024105,-7.1491e-05,-0.013517
-6.0263e-05,0.00090824,5.6445e-05,-0.02412,-7.1438e-05,-0.013545
-6.0217e-05,0.00091145,5.6402e-05,-0.024134,-7.1386e-05,-0.013572
-6.0171e-05,0.0009145,5.6359e-05,-0.024147,-7.1333e-05,-0.013599
-6.0125e-05,0.00091738,5.6315e-05,-0.02416,-7.128e-05,-0.013626
-6.008e-05,0.0009201,5.6272e-05,-0.024171,-7.1228e-05,-0.013653
-6.0034e-05,0.00092265,5.6228e-05,-0.024182,-7.1175e-05,-0.01368
-5.9988e-05,0.00092504,5.6185e-05,-0.024191,-7.1122e-05,-0.013706
-5.9943e-05,0.00092726,5.6142e-05,-0.0242,-7.1069e-05,-0.013733
-5.9897e-05,0.00092931,5.6099e-05,-0.024208,-7.1016e-05,-0.013759
-5.9852e-05,0.0009312,5.6055e-05,-0.024215,-7.0964e-05,-0.013784
-5.9806e-05,0.00093292,5.6012e-05,-0.024221,-7.0911e-05,-0.01381
-5.976e-05,0.00093447,5.5969e-05,-0.024227,-7.0858e-05,-0.013835
-5.9715e-05,0.00093586,5.5926e-05,-0.024231,-7.0805e-05,-0.01386
-5.9669e-05,0.00093708,5.5883e-05,-0.024235,-7.0752e-05,-0.013885
-5.9624e-05,0.00093813,5.584e-05,-0.024237,-7.0699e-05,-0.01391
-5.9578e-05,0.00093901,5.5797e-05,-0.024239,-7.0646e-05,-0.013934
-5.9533e-05,0.00093972,5.5754e-05,-0.02424,-7.0593e-05,-0.013958
-5.9488e-05,0.00094027,5.5711e-05,-0.02424,-7.054e-05,-0.013982
-5.9442e-05,0.00094065,5.5668e-05,-0.02424,-7.0487e-05,-0.014006
-5.9397e-05,0.00094086,5.5625e-05,-0.024238,-7.0434e-05,-0.014029
-5.9351e-05,0.0009409,5.5582e-05,-0.024235,-7.038e-05,-0.014052
-5.9306e-05,0.00094077,5.5539e-05,-0.024232,-7.0327e-05,-0.014075
-5.9261e-05,0.00094048,5.5496e-05,-0.024227,-7.0274e-05,-0.014098
-5.9216e-05,0.00094001,5.5454e-05,-0.024222,-7.0221e-05,-0.01412
-5.917e-05,0.00093938,5.5411e-05,-0.024216,-7.0168e-05,-0.014143
-5.9125e-05,0.00093857,5.5368e-05,-0.024209,-7.0114e-05,-0.014164
-5.908e-05,0.0009376,5.5325e-05,-0.024201,-7.0061e-05,-0.014186
-5.9035e-05,0.00093645,5.5283e-05,-0.024193,-7.0008e-05,-0.014207
-5.8989e-05,0.00093514,5.524e-05,-0.024183,-6.9955e-05,-0.014228
-5.8944e-05,0.00093365,5.5198e-05,-0.024172,-6.9901e-05,-0.014249
-5.8899e-05,0.000932,5.5155e-05,-0.024161,-6.9848e-05,-0.01427
-5.8854e-05,0.00093017,5.5112e-05,-0.024149,-6.9794e-05,-0.01429
-5.8809e-05,0.00092818,5.507e-05,-0.024136,-6.9741e-05,-0.01431
-5.8764e-05,0.00092601,5.5027e-05,-0.024122,-6.9688e-05,-0.01433
-5.8719e-05,0.00092367,5.4985e-05,-0.024107,-6.9634e-05,-0.014349
-5.8674e-05,0.00092117,5.4943e-05,-0.024091,-6.9581e-05,-0.014368
-5.8629e-05,0.00091849,5.49e-05,-0.024074,-6.9527e-05,-0.014387
-5.8584e-05,0.00091564,5.4858e-05,-0.024056,-6.9473e-05,-0.014406
-5.8539e-05,0.00091262,5.4816e-05,-0.024038,-6.942e-05,-0.014424
-5.8494e-05,0.00090942,5.4773e-05,-0.024018,-6.9366e-05,-0.014442
-5.8449e-05,0.00090606,5.4731e-05,-0.023998,-6.9313e-05,-0.014459
-5.8404e-05,0.00090253,5.4689e-05,-0.023977,-6.9259e-05,-0.014477
-5.8359e-05,0.00089882,5.4647e-05,-0.023955,-6.9205e-05,-0.014494
-5.8314e-05,0.00089494,5.4605e-05,-0.023932,-6.9152e-05,-0.01451
-5.827e-05,0.00089089,5.4562e-05,-0.023908,-6.9098e-05,-0.014527
-5.8225e-05,0.00088667,5.452e-05,-0.023883,-6.9044e-05,-0.014543
-5.818e-05,0.00088228,5.4478e-05,-0.023858,-6.899e-05,-0.014559
-5.8135e-05,0.00087771,5.4436e-05,-0.023831,-6.8936e-05,-0.014574
-5.8091e-05,0.00087298,5.4394e-05,-0.023803,-6.8883e-05,-0.014589
-5.8046e-05,0.00086807,5.4352e-05,-0.023775,-6.8829e-05,-0.014604
-5.8001e-05,0.00086299,5.431e-05,-0.023746,-6.8775e-05,-0.014618
-5.7956e-05,0.00085774,5.4268e-05,-0.023716,-6.8721e-05,-0.014633
-5.7912e-05,0.00085231,5.4227e-05,-0.023685,-6.8667e-05,-0.014646
-5.7867e-05,0.00084672,5.4185e-05,-0.023653,-6.8613e-05,-0.01466
-5.7823e-05,0.00084095,5.4143e-05,-0.02362,-6.8559e-05,-0.014673
-5.7778e-05,0.00083501,5.4101e-05,-0.023586,-6.8505e-05,-0.014686
-5.7733e-05,0.0008289,5.4059e-05,-0.023552,-6.8451e-05,-0.014698
-5.7689e-05,0.00082261,5.4018e-05,-0.023516,-6.8397e-05,-0.01471
-5.7644e-05,0.00081615,5.3976e-05,-0.02348,-6.8343e-05,-0.014722
-5.76e-05,0.00080953,5.3934e-05,-0.023443,-6.8288e-05,-0.014734
-5.7555e-05,0.00080273,5.3893e-05,-0.023404,-6.8234e-05,-0.014745
